org.apache.commons.math4.geometry.euclidean.threed:Vector3D:isNaN:null#[0.00, 0.03, 0.08, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.11, 0.00, 0.27, 0.03, 0.00, 0.26, 0.00, 0.00, 0.10, 0.19, 0.04, 0.09, 0.10, 0.00, 0.00, 0.00, 0.25, 0.08, 0.00, 0.00, 0.02, 0.14, 0.00, 0.15, 0.00, 0.00, 0.00, 0.15, 0.02, 0.00, 0.04, 0.00, 0.02, 0.04, 0.00, 0.08, 0.00, 0.26, 0.00, 0.22, 0.03, 0.00, 0.07, 0.00, 0.00, 0.02, 0.03, 0.08, 0.00, 0.00, 0.09, 0.07, 0.00, 0.00, 0.06, 0.23, 0.21, 0.00, 0.03, 0.00, 0.02, 0.00, 0.00, 0.17, 0.00, 0.00]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:isInfinite:null#[0.00, 0.00, 0.03, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.05, 0.00, 0.33, 0.03, 0.00, 0.11, 0.00, 0.20, 0.00, 0.00, 0.24, 0.00, 0.00, 0.18, 0.10, 0.05, 0.12, 0.11, 0.00, 0.00, 0.01, 0.17, 0.07, 0.00, 0.09, 0.08, 0.06, 0.00, 0.23, 0.05, 0.00, 0.00, 0.23, 0.03, 0.00, 0.05, 0.09, 0.01, 0.11, 0.00, 0.03, 0.00, 0.21, 0.00, 0.06, 0.04, 0.00, 0.08, 0.09, 0.02, 0.12, 0.08, 0.00, 0.00, 0.00, 0.10, 0.03, 0.00, 0.00, 0.09, 0.17, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.01]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:equals:Object#[0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.54, 2.15, 0.92, 0.00, 0.00, 2.33, 0.00, 2.51, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.50, 0.00, 0.54, 0.81, 0.34, 0.70, 1.05, 0.00, 1.48, 0.25, 1.11, 0.00, 0.00, 0.00, 0.00, 2.17, 0.00, 0.00, 0.00, 2.03, 0.00, 1.08, 0.00, 0.20, 0.00, 0.88, 0.99, 1.20, 0.58, 0.00, 0.00, 0.00, 0.09, 0.59, 1.85, 0.00, 0.00, 1.11, 0.19, 1.17, 0.22, 0.76, 0.00, 0.00, 0.00, 0.00, 1.61, 0.76, 1.40, 0.00, 0.00, 0.00, 0.97, 0.00]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:hashCode:null#[0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.49, 0.25, 0.00, 0.00, 0.35, 0.00, 0.84, 0.06, 0.00, 0.28, 0.00, 0.00, 0.25, 0.01, 0.09, 0.00, 0.00, 0.05, 0.00, 0.00, 0.04, 0.34, 0.00, 0.33, 0.40, 0.00, 0.20, 0.00, 0.28, 0.00, 0.00, 0.29, 0.06, 0.00, 0.26, 0.36, 0.13, 0.36, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.07, 0.58, 0.07, 0.00, 0.00, 0.45, 0.18, 0.00, 0.26, 0.00, 0.05, 0.00, 0.00, 0.00, 0.36, 0.21, 0.52, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.38, 0.04, 0.35]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:dotProduct:Vector<Euclidean3D>#[0.00, 0.00, 0.00, 0.00, 0.78, 0.56, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.66, 0.58, 0.21, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.32, 0.03, 0.00, 0.72, 0.18, 0.00, 0.00, 0.00, 0.35, 0.30, 0.00, 0.00, 1.46, 0.00, 0.47, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.63, 0.00, 0.77, 0.00, 0.80, 0.50, 0.00, 0.71, 0.15, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.34, 0.99, 0.57, 0.20, 0.34, 0.21, 0.77, 0.88, 0.46]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:crossProduct:Vector<Euclidean3D>#[0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.97, 0.00, 0.96, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.63, 0.00, 0.00, 0.80, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 1.49, 0.00, 0.65, 0.25, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.02, 0.20, 0.00, 0.53, 0.10, 1.75, 0.00, 0.00, 1.22, 0.10, 0.30, 0.00, 0.49, 0.59, 0.00, 0.00, 0.00, 0.70, 0.00, 1.65, 0.00, 0.00, 0.00, 1.10, 0.00]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:distance1:Vector<Euclidean3D>#[0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.12, 0.40, 0.00, 0.00, 0.31, 0.00, 2.13, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.31, 0.00, 0.00, 0.66, 0.00, 0.51, 0.00, 0.13, 0.74, 0.00, 1.41, 0.00, 0.00, 0.00, 0.32, 0.49, 0.84, 0.00, 0.00, 1.93, 0.00, 0.58, 0.00, 0.08, 0.00, 0.42, 0.11, 0.53, 0.18, 0.07, 0.08, 0.13, 0.21, 0.65, 2.08, 0.00, 0.00, 1.57, 0.23, 0.71, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 1.11, 0.00, 1.30, 0.00, 0.72, 0.43, 0.08, 0.11]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:distance:Point<Euclidean3D>#[0.00, 0.00, 0.00, 0.01, 0.00, 0.05, 0.00, 0.00, 0.00, 0.02, 0.99, 0.50, 0.00, 0.00, 0.20, 0.00, 1.55, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 1.19, 0.01, 0.00, 0.42, 0.51, 0.33, 0.00, 0.28, 0.33, 0.00, 1.41, 0.00, 0.21, 0.00, 0.00, 0.01, 0.29, 0.00, 0.00, 2.05, 0.00, 0.53, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.34, 0.24, 0.00, 0.42, 0.75, 2.13, 0.00, 0.00, 1.13, 0.00, 0.32, 0.00, 0.05, 0.16, 0.00, 0.00, 0.00, 1.10, 0.00, 1.06, 0.00, 0.50, 1.06, 0.00, 0.14]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:distanceInf:Vector<Euclidean3D>#[0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 1.28, 0.29, 0.00, 0.00, 0.28, 0.00, 2.19, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.36, 0.00, 0.00, 0.60, 0.00, 0.50, 0.14, 0.22, 0.71, 0.08, 1.23, 0.00, 0.00, 0.00, 0.20, 0.53, 0.83, 0.00, 0.00, 1.81, 0.00, 0.65, 0.00, 0.00, 0.00, 0.31, 0.15, 0.62, 0.33, 0.01, 0.07, 0.34, 0.31, 0.68, 2.06, 0.00, 0.00, 1.65, 0.05, 0.56, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.99, 0.01, 1.34, 0.00, 0.58, 0.53, 0.05, 0.22]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:distanceSq:Vector<Euclidean3D>#[0.00, 0.00, 0.00, 0.11, 0.00, 0.01, 0.00, 0.00, 0.00, 0.01, 1.06, 0.57, 0.00, 0.00, 0.20, 0.00, 1.41, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 1.13, 0.00, 0.00, 0.48, 0.55, 0.33, 0.00, 0.30, 0.25, 0.00, 1.48, 0.00, 0.22, 0.00, 0.00, 0.06, 0.27, 0.00, 0.00, 2.02, 0.00, 0.45, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.24, 0.37, 0.00, 0.38, 0.58, 2.12, 0.00, 0.00, 1.13, 0.00, 0.37, 0.00, 0.10, 0.22, 0.00, 0.00, 0.00, 1.13, 0.00, 1.12, 0.00, 0.42, 1.00, 0.00, 0.05]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:dotProduct:Vector3D+Vector3D#[0.07, 0.04, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.06, 0.01, 0.21, 0.06, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.14, 0.10, 0.00, 0.06, 0.03, 0.00, 0.00, 0.00, 0.02, 0.12, 0.00, 0.05, 0.03, 0.00, 0.00, 0.05, 0.05, 0.08, 0.00, 0.01, 0.03, 0.00, 0.18, 0.00, 0.00, 0.19, 0.00, 0.00, 0.13, 0.00, 0.13, 0.00, 0.08, 0.04, 0.07, 0.00, 0.01, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.04, 0.00, 0.09, 0.07, 0.12, 0.01, 0.10, 0.15, 0.13, 0.00, 0.07, 0.14, 0.00, 0.00, 0.06, 0.12, 0.02, 0.00]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:crossProduct:Vector3D+Vector3D#[0.07, 0.04, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.06, 0.01, 0.21, 0.06, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.14, 0.10, 0.00, 0.06, 0.03, 0.00, 0.00, 0.00, 0.02, 0.12, 0.00, 0.05, 0.03, 0.00, 0.00, 0.05, 0.05, 0.08, 0.00, 0.01, 0.03, 0.00, 0.18, 0.00, 0.00, 0.19, 0.00, 0.00, 0.13, 0.00, 0.13, 0.00, 0.08, 0.04, 0.07, 0.00, 0.01, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.04, 0.00, 0.09, 0.07, 0.12, 0.01, 0.10, 0.15, 0.13, 0.00, 0.07, 0.14, 0.00, 0.00, 0.06, 0.12, 0.02, 0.00]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:distance1:Vector3D+Vector3D#[0.07, 0.04, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.06, 0.01, 0.21, 0.06, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.14, 0.10, 0.00, 0.06, 0.03, 0.00, 0.00, 0.00, 0.02, 0.12, 0.00, 0.05, 0.03, 0.00, 0.00, 0.05, 0.05, 0.08, 0.00, 0.01, 0.03, 0.00, 0.18, 0.00, 0.00, 0.19, 0.00, 0.00, 0.13, 0.00, 0.13, 0.00, 0.08, 0.04, 0.07, 0.00, 0.01, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.04, 0.00, 0.09, 0.07, 0.12, 0.01, 0.10, 0.15, 0.13, 0.00, 0.07, 0.14, 0.00, 0.00, 0.06, 0.12, 0.02, 0.00]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:distance:Vector3D+Vector3D#[0.07, 0.04, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.06, 0.01, 0.21, 0.06, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.14, 0.10, 0.00, 0.06, 0.03, 0.00, 0.00, 0.00, 0.02, 0.12, 0.00, 0.05, 0.03, 0.00, 0.00, 0.05, 0.05, 0.08, 0.00, 0.01, 0.03, 0.00, 0.18, 0.00, 0.00, 0.19, 0.00, 0.00, 0.13, 0.00, 0.13, 0.00, 0.08, 0.04, 0.07, 0.00, 0.01, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.04, 0.00, 0.09, 0.07, 0.12, 0.01, 0.10, 0.15, 0.13, 0.00, 0.07, 0.14, 0.00, 0.00, 0.06, 0.12, 0.02, 0.00]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:distanceInf:Vector3D+Vector3D#[0.07, 0.04, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.06, 0.01, 0.21, 0.06, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.14, 0.10, 0.00, 0.06, 0.03, 0.00, 0.00, 0.00, 0.02, 0.12, 0.00, 0.05, 0.03, 0.00, 0.00, 0.05, 0.05, 0.08, 0.00, 0.01, 0.03, 0.00, 0.18, 0.00, 0.00, 0.19, 0.00, 0.00, 0.13, 0.00, 0.13, 0.00, 0.08, 0.04, 0.07, 0.00, 0.01, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.04, 0.00, 0.09, 0.07, 0.12, 0.01, 0.10, 0.15, 0.13, 0.00, 0.07, 0.14, 0.00, 0.00, 0.06, 0.12, 0.02, 0.00]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:distanceSq:Vector3D+Vector3D#[0.07, 0.04, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.06, 0.01, 0.21, 0.06, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.14, 0.10, 0.00, 0.06, 0.03, 0.00, 0.00, 0.00, 0.02, 0.12, 0.00, 0.05, 0.03, 0.00, 0.00, 0.05, 0.05, 0.08, 0.00, 0.01, 0.03, 0.00, 0.18, 0.00, 0.00, 0.19, 0.00, 0.00, 0.13, 0.00, 0.13, 0.00, 0.08, 0.04, 0.07, 0.00, 0.01, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.04, 0.00, 0.09, 0.07, 0.12, 0.01, 0.10, 0.15, 0.13, 0.00, 0.07, 0.14, 0.00, 0.00, 0.06, 0.12, 0.02, 0.00]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:toString:null#[0.16, 0.16, 0.11, 0.15, 0.00, 0.00, 0.02, 0.00, 0.13, 0.00, 0.61, 0.22, 0.03, 0.00, 0.17, 0.00, 0.41, 0.23, 0.14, 0.28, 0.00, 0.00, 0.12, 0.28, 0.00, 0.00, 0.00, 0.07, 0.46, 0.00, 0.02, 0.01, 0.28, 0.27, 0.14, 0.16, 0.14, 0.00, 0.35, 0.00, 0.00, 0.45, 0.23, 0.25, 0.15, 0.00, 0.02, 0.07, 0.00, 0.19, 0.00, 0.50, 0.00, 0.35, 0.22, 0.05, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.19, 0.00, 0.14, 0.00, 0.15, 0.34, 0.59, 0.00, 0.13, 0.14, 0.12, 0.00, 0.16, 0.18, 0.00, 0.00]
org.apache.commons.math4.geometry.euclidean.threed:Vector3D:toString:NumberFormat#[0.05, 0.18, 0.16, 0.23, 0.02, 0.00, 0.00, 0.00, 0.06, 0.00, 0.60, 0.23, 0.00, 0.00, 0.38, 0.00, 0.23, 0.28, 0.12, 0.30, 0.00, 0.00, 0.14, 0.28, 0.00, 0.00, 0.00, 0.12, 0.44, 0.00, 0.12, 0.16, 0.56, 0.19, 0.32, 0.34, 0.13, 0.00, 0.15, 0.00, 0.00, 0.48, 0.00, 0.08, 0.19, 0.00, 0.00, 0.00, 0.00, 0.26, 0.02, 0.41, 0.00, 0.20, 0.23, 0.05, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.16, 0.04, 0.28, 0.00, 0.02, 0.29, 0.65, 0.00, 0.20, 0.14, 0.22, 0.00, 0.21, 0.29, 0.09, 0.00]
org.apache.commons.math4.geometry.euclidean.threed:Vector3DFormat:getInstance:null#[0.07, 0.04, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.06, 0.01, 0.21, 0.06, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.14, 0.10, 0.00, 0.06, 0.03, 0.00, 0.00, 0.00, 0.02, 0.12, 0.00, 0.05, 0.03, 0.00, 0.00, 0.05, 0.05, 0.08, 0.00, 0.01, 0.03, 0.00, 0.18, 0.00, 0.00, 0.19, 0.00, 0.00, 0.13, 0.00, 0.13, 0.00, 0.08, 0.04, 0.07, 0.00, 0.01, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.04, 0.00, 0.09, 0.07, 0.12, 0.01, 0.10, 0.15, 0.13, 0.00, 0.07, 0.14, 0.00, 0.00, 0.06, 0.12, 0.02, 0.00]
org.apache.commons.math4.geometry.euclidean.threed:Vector3DFormat:getInstance:Locale#[0.05, 0.06, 0.05, 0.09, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.15, 0.02, 0.00, 0.00, 0.03, 0.00, 0.02, 0.08, 0.03, 0.20, 0.00, 0.00, 0.06, 0.10, 0.00, 0.00, 0.00, 0.05, 0.16, 0.00, 0.00, 0.04, 0.07, 0.01, 0.00, 0.14, 0.01, 0.02, 0.02, 0.00, 0.00, 0.19, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.09, 0.01, 0.07, 0.05, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.11, 0.08, 0.08, 0.00, 0.01, 0.13, 0.22, 0.01, 0.11, 0.00, 0.05, 0.00, 0.07, 0.12, 0.03, 0.00]
org.apache.commons.math4.geometry.euclidean.threed:Vector3DFormat:format:Vector<Euclidean3D>+StringBuffer+FieldPosition#[0.00, 0.05, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.45, 0.03, 0.00, 0.20, 0.00, 0.00, 0.13, 0.13, 0.20, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.04, 0.00, 0.08, 0.05, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.21, 0.32, 0.00, 0.34, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.23, 0.12, 0.00, 0.18, 0.00, 0.18, 0.00, 0.00, 0.00, 0.28, 0.19, 0.04, 0.00, 0.00, 0.00, 0.04, 0.00, 0.09, 0.22, 0.19, 0.12]
org.apache.commons.math4.geometry.euclidean.threed:Vector3DFormat:parse:String#[0.00, 0.00, 0.00, 0.04, 0.12, 0.27, 0.00, 0.00, 0.00, 0.79, 0.48, 0.13, 0.00, 0.00, 0.04, 0.00, 0.98, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.83, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.32, 0.00, 0.34, 0.00, 0.00, 0.58, 0.65, 0.01, 0.00, 1.52, 0.00, 0.14, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.17, 0.00, 0.09, 0.00, 0.62, 1.16, 0.00, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.08, 0.21, 1.85, 0.00, 0.44, 0.14, 0.13, 0.57, 0.15, 0.23]
org.apache.commons.math4.geometry.euclidean.threed:Vector3DFormat:parse:String+ParsePosition#[0.00, 0.00, 0.30, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.15, 0.63, 1.68, 0.00, 0.00, 1.29, 0.00, 1.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.05, 0.79, 0.41, 0.00, 0.00, 0.00, 0.01, 0.97, 0.00, 1.71, 0.07, 0.00, 1.93, 0.57, 0.94, 0.00, 0.00, 1.04, 0.73, 0.00, 0.00, 2.28, 0.00, 1.61, 0.00, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 1.38, 0.00, 2.46, 0.00, 1.45, 0.76, 0.00, 0.96, 0.79, 0.00, 0.00, 0.00, 0.00, 0.91, 0.00, 0.68, 0.56, 1.32, 0.88, 0.00, 0.63, 0.00, 0.98, 0.47, 0.96]
org.apache.commons.math4.geometry.euclidean.twod:DiskGenerator:minor:BigFraction[]+BigFraction[]#[0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.36, 0.35, 0.00, 0.00, 0.33, 0.00, 0.80, 0.45, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.22, 0.00, 0.00, 0.19, 0.00, 0.40, 0.00, 0.15, 0.12, 0.04, 0.72, 0.00, 0.00, 0.00, 0.00, 0.32, 0.09, 0.00, 0.10, 0.80, 0.00, 0.29, 0.00, 0.00, 0.00, 0.24, 0.00, 0.01, 0.00, 0.04, 0.32, 0.02, 0.41, 0.32, 0.80, 0.00, 0.02, 0.32, 0.06, 0.27, 0.00, 0.14, 0.37, 0.00, 0.00, 0.00, 0.31, 0.00, 0.38, 0.00, 0.10, 0.13, 0.00, 0.01]
org.apache.commons.math4.geometry.euclidean.twod:Euclidean2D:getInstance:null#[0.23, 0.14, 0.12, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 0.18, 0.39, 0.00, 0.00, 0.00, 0.15, 0.00, 0.07, 0.00, 0.00, 0.17, 0.13, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.36, 0.37, 0.00, 0.12, 0.04, 0.00, 0.03, 0.00, 0.17, 0.00, 0.07, 0.00, 0.00, 0.00, 0.32, 0.00, 0.09, 0.28, 0.12, 0.17, 0.00, 0.13, 0.00, 0.18, 0.14, 0.14, 0.00, 0.00, 0.00, 0.19, 0.09, 0.00, 0.18, 0.00, 0.17, 0.15, 0.11, 0.00, 0.18, 0.11, 0.21, 0.08, 0.00, 0.17, 0.00, 0.00, 0.00, 0.23, 0.17, 0.29]
org.apache.commons.math4.geometry.euclidean.twod:Euclidean2D:getDimension:null#[0.10, 0.06, 0.08, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.08, 0.17, 0.00, 0.00, 0.00, 0.06, 0.01, 0.03, 0.00, 0.00, 0.07, 0.05, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.17, 0.17, 0.00, 0.05, 0.01, 0.00, 0.03, 0.00, 0.06, 0.00, 0.04, 0.00, 0.00, 0.00, 0.14, 0.00, 0.03, 0.13, 0.06, 0.08, 0.00, 0.05, 0.00, 0.07, 0.07, 0.05, 0.00, 0.00, 0.00, 0.07, 0.05, 0.00, 0.08, 0.00, 0.07, 0.06, 0.05, 0.00, 0.08, 0.05, 0.09, 0.04, 0.00, 0.09, 0.00, 0.00, 0.00, 0.10, 0.07, 0.13]
org.apache.commons.math4.geometry.euclidean.twod:Euclidean2D:getSubSpace:null#[0.08, 0.08, 0.03, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.01, 0.16, 0.05, 0.00, 0.00, 0.07, 0.00, 0.07, 0.00, 0.00, 0.09, 0.07, 0.00, 0.03, 0.03, 0.00, 0.00, 0.00, 0.02, 0.01, 0.00, 0.05, 0.04, 0.00, 0.04, 0.00, 0.00, 0.04, 0.00, 0.07, 0.00, 0.00, 0.10, 0.00, 0.00, 0.11, 0.00, 0.06, 0.13, 0.04, 0.09, 0.00, 0.07, 0.00, 0.06, 0.00, 0.07, 0.04, 0.03, 0.00, 0.06, 0.01, 0.00, 0.08, 0.00, 0.07, 0.03, 0.05, 0.00, 0.09, 0.07, 0.05, 0.00, 0.02, 0.06, 0.00, 0.00, 0.00, 0.02, 0.00, 0.06]
org.apache.commons.math4.geometry.euclidean.twod:Euclidean2D:readResolve:null#[0.23, 0.14, 0.12, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 0.18, 0.39, 0.00, 0.00, 0.00, 0.15, 0.00, 0.07, 0.00, 0.00, 0.17, 0.13, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.36, 0.37, 0.00, 0.12, 0.04, 0.00, 0.03, 0.00, 0.17, 0.00, 0.07, 0.00, 0.00, 0.00, 0.32, 0.00, 0.09, 0.28, 0.12, 0.17, 0.00, 0.13, 0.00, 0.18, 0.14, 0.14, 0.00, 0.00, 0.00, 0.19, 0.09, 0.00, 0.18, 0.00, 0.17, 0.15, 0.11, 0.00, 0.18, 0.11, 0.21, 0.08, 0.00, 0.17, 0.00, 0.00, 0.00, 0.23, 0.17, 0.29]
org.apache.commons.math4.geometry.euclidean.twod.hull:AbstractConvexHullGenerator2D:getTolerance:null#[0.05, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.09, 0.00, 0.00, 0.00, 0.03, 0.02, 0.02, 0.00, 0.00, 0.03, 0.01, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.09, 0.09, 0.00, 0.02, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.00, 0.07, 0.00, 0.01, 0.07, 0.04, 0.05, 0.00, 0.02, 0.00, 0.03, 0.03, 0.01, 0.00, 0.00, 0.00, 0.02, 0.03, 0.00, 0.04, 0.00, 0.04, 0.03, 0.03, 0.00, 0.05, 0.02, 0.04, 0.02, 0.00, 0.05, 0.00, 0.00, 0.00, 0.05, 0.03, 0.07]
org.apache.commons.math4.geometry.euclidean.twod.hull:AbstractConvexHullGenerator2D:isIncludeCollinearPoints:null#[0.05, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.09, 0.00, 0.00, 0.00, 0.03, 0.02, 0.02, 0.00, 0.00, 0.03, 0.01, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.09, 0.09, 0.00, 0.02, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.00, 0.07, 0.00, 0.01, 0.07, 0.04, 0.05, 0.00, 0.02, 0.00, 0.03, 0.03, 0.01, 0.00, 0.00, 0.00, 0.02, 0.03, 0.00, 0.04, 0.00, 0.04, 0.03, 0.03, 0.00, 0.05, 0.02, 0.04, 0.02, 0.00, 0.05, 0.00, 0.00, 0.00, 0.05, 0.03, 0.07]
org.apache.commons.math4.geometry.euclidean.twod.hull:AbstractConvexHullGenerator2D:generate:Collection<Vector2D>#[0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.98, 0.00, 1.75, 1.81, 0.00, 0.00, 1.78, 0.00, 3.07, 1.24, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.78, 0.26, 1.88, 0.00, 1.19, 2.62, 0.13, 0.29, 0.00, 0.00, 0.00, 0.22, 0.91, 0.00, 0.00, 0.00, 0.98, 0.98, 0.00, 0.00, 0.00, 2.56, 0.00, 0.30, 0.00, 1.17, 0.00, 1.81, 1.09, 1.88, 0.76, 0.82, 0.08, 0.00, 0.38, 0.35, 0.29, 1.24, 0.00, 1.77, 0.00, 2.46, 0.00, 0.00, 0.10, 0.27, 0.00, 0.00, 0.15, 0.00, 2.05, 0.00, 1.11, 0.55, 0.00, 0.59]
